; --- segment 0 ---

CreateMeshBuilder
AddVertex,0.299,-0.170,17.778
AddVertex,-2.288,-0.170,19.043
AddVertex,0.396,-0.170,18.751
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-3.834,-0.400,18.158
AddVertex,-2.390,-0.170,18.026
AddVertex,-3.729,-0.400,19.200
AddVertex,-2.288,-0.170,19.043
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,0.299,-0.170,17.778
AddVertex,1.743,-0.400,17.646
AddVertex,0.396,-0.170,18.751
AddVertex,1.838,-0.400,18.594
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000

; --- segment 19 ---

CreateMeshBuilder
AddVertex,-1.840,0.000,18.994
AddVertex,-1.741,0.000,18.984
AddVertex,-1.722,0.000,20.002
AddVertex,-1.623,0.000,19.990
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
GenerateNormals
CreateMeshBuilder
AddVertex,-0.270,0.000,18.824
AddVertex,-0.170,0.000,18.813
AddVertex,-0.155,0.000,19.805
AddVertex,-0.055,0.000,19.793
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,-1.741,0.000,18.984
AddVertex,-1.741,-0.170,18.984
AddVertex,-1.623,0.000,19.990
AddVertex,-1.623,-0.170,19.990
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-1.840,0.000,18.994
AddVertex,-1.840,-0.170,18.994
AddVertex,-1.722,0.000,20.002
AddVertex,-1.722,-0.170,20.002
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-0.270,0.000,18.824
AddVertex,-0.270,-0.170,18.824
AddVertex,-0.155,0.000,19.805
AddVertex,-0.155,-0.170,19.805
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-0.170,0.000,18.813
AddVertex,-0.170,-0.170,18.813
AddVertex,-0.055,0.000,19.793
AddVertex,-0.055,-0.170,19.793
Addface2,2,3,1,0
setColor,81,75,67
GenerateNormals
CreateMeshBuilder
AddVertex,-2.288,-0.170,19.043
AddVertex,0.396,-0.170,18.751
AddVertex,-2.169,-0.170,20.059
AddVertex,0.510,-0.170,19.722
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-3.729,-0.400,19.200
AddVertex,-2.288,-0.170,19.043
AddVertex,-3.607,-0.400,20.239
AddVertex,-2.169,-0.170,20.059
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,0.396,-0.170,18.751
AddVertex,1.838,-0.400,18.594
AddVertex,0.510,-0.170,19.722
AddVertex,1.949,-0.400,19.541
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000

; --- segment 20 ---

CreateMeshBuilder
AddVertex,-1.722,0.000,20.002
AddVertex,-1.623,0.000,19.990
AddVertex,-1.587,0.000,21.008
AddVertex,-1.488,0.000,20.994
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
GenerateNormals
CreateMeshBuilder
AddVertex,-0.155,0.000,19.805
AddVertex,-0.055,0.000,19.793
AddVertex,-0.023,0.000,20.785
AddVertex,0.076,0.000,20.771
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,-1.623,0.000,19.990
AddVertex,-1.623,-0.170,19.990
AddVertex,-1.488,0.000,20.994
AddVertex,-1.488,-0.170,20.994
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-1.722,0.000,20.002
AddVertex,-1.722,-0.170,20.002
AddVertex,-1.587,0.000,21.008
AddVertex,-1.587,-0.170,21.008
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-0.155,0.000,19.805
AddVertex,-0.155,-0.170,19.805
AddVertex,-0.023,0.000,20.785
AddVertex,-0.023,-0.170,20.785
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-0.055,0.000,19.793
AddVertex,-0.055,-0.170,19.793
AddVertex,0.076,0.000,20.771
AddVertex,0.076,-0.170,20.771
Addface2,2,3,1,0
setColor,81,75,67
GenerateNormals
CreateMeshBuilder
AddVertex,-2.169,-0.170,20.059
AddVertex,0.510,-0.170,19.722
AddVertex,-2.033,-0.170,21.072
AddVertex,0.640,-0.170,20.691
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-3.607,-0.400,20.239
AddVertex,-2.169,-0.170,20.059
AddVertex,-3.468,-0.400,21.277
AddVertex,-2.033,-0.170,21.072
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,0.510,-0.170,19.722
AddVertex,1.949,-0.400,19.541
AddVertex,0.640,-0.170,20.691
AddVertex,2.076,-0.400,20.486
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000

; --- segment 21 ---

CreateMeshBuilder
AddVertex,-1.587,0.000,21.008
AddVertex,-1.488,0.000,20.994
AddVertex,-1.436,0.000,22.012
AddVertex,-1.337,0.000,21.996
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
GenerateNormals
CreateMeshBuilder
AddVertex,-0.023,0.000,20.785
AddVertex,0.076,0.000,20.771
AddVertex,0.125,0.000,21.763
AddVertex,0.223,0.000,21.747
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,-1.488,0.000,20.994
AddVertex,-1.488,-0.170,20.994
AddVertex,-1.337,0.000,21.996
AddVertex,-1.337,-0.170,21.996
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-1.587,0.000,21.008
AddVertex,-1.587,-0.170,21.008
AddVertex,-1.436,0.000,22.012
AddVertex,-1.436,-0.170,22.012
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-0.023,0.000,20.785
AddVertex,-0.023,-0.170,20.785
AddVertex,0.125,0.000,21.763
AddVertex,0.125,-0.170,21.763
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.076,0.000,20.771
AddVertex,0.076,-0.170,20.771
AddVertex,0.223,0.000,21.747
AddVertex,0.223,-0.170,21.747
Addface2,2,3,1,0
setColor,81,75,67
GenerateNormals
CreateMeshBuilder
AddVertex,-2.033,-0.170,21.072
AddVertex,0.640,-0.170,20.691
AddVertex,-1.880,-0.170,22.083
AddVertex,0.786,-0.170,21.657
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-3.468,-0.400,21.277
AddVertex,-2.033,-0.170,21.072
AddVertex,-3.312,-0.400,22.312
AddVertex,-1.880,-0.170,22.083
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,0.640,-0.170,20.691
AddVertex,2.076,-0.400,20.486
AddVertex,0.786,-0.170,21.657
AddVertex,2.218,-0.400,21.429
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000

; --- segment 22 ---

CreateMeshBuilder
AddVertex,-1.436,0.000,22.012
AddVertex,-1.337,0.000,21.996
AddVertex,-1.267,0.000,23.013
AddVertex,-1.169,0.000,22.996
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
GenerateNormals
CreateMeshBuilder
AddVertex,0.125,0.000,21.763
AddVertex,0.223,0.000,21.747
AddVertex,0.289,0.000,22.738
AddVertex,0.387,0.000,22.720
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,-1.337,0.000,21.996
AddVertex,-1.337,-0.170,21.996
AddVertex,-1.169,0.000,22.996
AddVertex,-1.169,-0.170,22.996
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-1.436,0.000,22.012
AddVertex,-1.436,-0.170,22.012
AddVertex,-1.267,0.000,23.013
AddVertex,-1.267,-0.170,23.013
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.125,0.000,21.763
AddVertex,0.125,-0.170,21.763
AddVertex,0.289,0.000,22.738
AddVertex,0.289,-0.170,22.738
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.223,0.000,21.747
AddVertex,0.223,-0.170,21.747
AddVertex,0.387,0.000,22.720
AddVertex,0.387,-0.170,22.720
Addface2,2,3,1,0
setColor,81,75,67
GenerateNormals
CreateMeshBuilder
AddVertex,-1.880,-0.170,22.083
AddVertex,0.786,-0.170,21.657
AddVertex,-1.710,-0.170,23.091
AddVertex,0.948,-0.170,22.621
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-3.312,-0.400,22.312
AddVertex,-1.880,-0.170,22.083
AddVertex,-3.138,-0.400,23.344
AddVertex,-1.710,-0.170,23.091
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,0.786,-0.170,21.657
AddVertex,2.218,-0.400,21.429
AddVertex,0.948,-0.170,22.621
AddVertex,2.376,-0.400,22.369
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000

; --- segment 23 ---

CreateMeshBuilder
AddVertex,-1.267,0.000,23.013
AddVertex,-1.169,0.000,22.996
AddVertex,-1.082,0.000,24.011
AddVertex,-0.984,0.000,23.992
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
GenerateNormals
CreateMeshBuilder
AddVertex,0.289,0.000,22.738
AddVertex,0.387,0.000,22.720
AddVertex,0.469,0.000,23.710
AddVertex,0.567,0.000,23.691
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,-1.169,0.000,22.996
AddVertex,-1.169,-0.170,22.996
AddVertex,-0.984,0.000,23.992
AddVertex,-0.984,-0.170,23.992
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-1.267,0.000,23.013
AddVertex,-1.267,-0.170,23.013
AddVertex,-1.082,0.000,24.011
AddVertex,-1.082,-0.170,24.011
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.289,0.000,22.738
AddVertex,0.289,-0.170,22.738
AddVertex,0.469,0.000,23.710
AddVertex,0.469,-0.170,23.710
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.387,0.000,22.720
AddVertex,0.387,-0.170,22.720
AddVertex,0.567,0.000,23.691
AddVertex,0.567,-0.170,23.691
Addface2,2,3,1,0
setColor,81,75,67
GenerateNormals
CreateMeshBuilder
AddVertex,-1.710,-0.170,23.091
AddVertex,0.948,-0.170,22.621
AddVertex,-1.524,-0.170,24.097
AddVertex,1.127,-0.170,23.582
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-3.138,-0.400,23.344
AddVertex,-1.710,-0.170,23.091
AddVertex,-2.947,-0.400,24.373
AddVertex,-1.524,-0.170,24.097
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,0.948,-0.170,22.621
AddVertex,2.376,-0.400,22.369
AddVertex,1.127,-0.170,23.582
AddVertex,2.550,-0.400,23.306
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000

; --- segment 24 ---

CreateMeshBuilder
AddVertex,-1.082,0.000,24.011
AddVertex,-0.984,0.000,23.992
AddVertex,-0.881,0.000,25.006
AddVertex,-0.783,0.000,24.985
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
GenerateNormals
CreateMeshBuilder
AddVertex,0.469,0.000,23.710
AddVertex,0.567,0.000,23.691
AddVertex,0.665,0.000,24.679
AddVertex,0.763,0.000,24.658
Addface,2,3,1,0
GenerateNormals
LoadTexture,railthin.png
SetTextureCoordinates,0,1.200,7.000
SetTextureCoordinates,1,0.000,7.000
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,-0.984,0.000,23.992
AddVertex,-0.984,-0.170,23.992
AddVertex,-0.783,0.000,24.985
AddVertex,-0.783,-0.170,24.985
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,-1.082,0.000,24.011
AddVertex,-1.082,-0.170,24.011
AddVertex,-0.881,0.000,25.006
AddVertex,-0.881,-0.170,25.006
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.469,0.000,23.710
AddVertex,0.469,-0.170,23.710
AddVertex,0.665,0.000,24.679
AddVertex,0.665,-0.170,24.679
Addface2,2,3,1,0
setColor,81,75,67
CreateMeshBuilder
AddVertex,0.567,0.000,23.691
AddVertex,0.567,-0.170,23.691
AddVertex,0.763,0.000,24.658
AddVertex,0.763,-0.170,24.658
Addface2,2,3,1,0
setColor,81,75,67
GenerateNormals
CreateMeshBuilder
AddVertex,-1.524,-0.170,24.097
AddVertex,1.127,-0.170,23.582
AddVertex,-1.321,-0.170,25.099
AddVertex,1.321,-0.170,24.540
Addface,2,3,1,0
GenerateNormals
LoadTexture,Rail.png
SetTextureCoordinates,0,1.020,0.300
SetTextureCoordinates,1,-0.020,0.300
SetTextureCoordinates,2,1.020,0.000
SetTextureCoordinates,3,-0.020,0.000
CreateMeshBuilder
AddVertex,-2.947,-0.400,24.373
AddVertex,-1.524,-0.170,24.097
AddVertex,-2.739,-0.400,25.399
AddVertex,-1.321,-0.170,25.099
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
CreateMeshBuilder
AddVertex,1.127,-0.170,23.582
AddVertex,2.550,-0.400,23.306
AddVertex,1.321,-0.170,24.540
AddVertex,2.739,-0.400,24.240
Addface,2,3,1,0
GenerateNormals
LoadTexture,stone.png
SetTextureCoordinates,0,1.200,0.400
SetTextureCoordinates,1,0.000,0.400
SetTextureCoordinates,2,1.200,0.000
SetTextureCoordinates,3,0.000,0.000
